6347	29554
6347	25715
6347	11582
6347	9408
6347	4072
6348	16253
6349	19082
6349	30732
6349	32718
6349	10873
6349	22149
6349	14719
6349	11648
6349	1727
6349	20735
6349	27872
6349	6740
6349	4113
6349	650
6349	5461
6349	21817
6349	22813
6349	28654
6349	12058
6349	2078
6349	2145
6349	12992
6349	26730
6349	15162
6349	11322
6349	28114
6351	11391
6353	12058
6353	21919
6353	21292
6353	4094
6353	21517
6353	4057
6353	1865
6353	1458
6353	9375
6353	3248
6353	26970
6353	1578
6353	32333
6353	1946
6353	2145
6353	15985
6353	9604
6353	5674
6353	26885
6353	21427
6353	15113
6353	12206
6353	7309
6353	6740
6354	31186
6354	31931
6354	9583
6354	2608
6354	26895
6354	27683
6354	11079
6354	29128
6354	15198
6354	2105
6354	7209
6354	14431
6354	26888
6354	606
6354	2791
6355	1238
6355	15057
6355	6740
6355	7309
6355	19780
6355	13408
6355	13175
6355	8715
6357	26899
6357	32335
6357	20049
6357	30921
6357	20829
6357	8451
6357	2377
6357	3041
6357	11692
6357	31592
6357	1384
6357	12328
6357	258
6357	2790
6357	1237
6357	6359
6357	22445
6357	3283
6357	16342
6357	30468
6357	24476
6357	25858
6357	31901
6357	12500
6357	26276
6357	25529
6357	4086
6357	24549
6357	31697
6357	30897
6357	6041
6357	11703
6358	15689
6358	28285
6358	6885
6358	30054
6358	32647
6358	9724
6358	21521
6358	19901
6358	30210
6358	3463
6358	11733
6358	6113
6358	23087
6358	16747
6358	12472
6359	8313
6359	31199
6359	24863
6359	29737
6359	9658
6359	28280
6359	20567
6359	19959
6359	12058
6359	11287
6359	21504
6359	29109
6359	7819
6359	20004
6359	23530
6359	20605
6359	9956
6359	30693
6359	19994
6359	6740
6359	5792
6359	3704
6359	17185
6359	22223
6359	23127
6359	24060
6360	1444
6360	2616
6360	19530
6360	8899
6360	13992
6360	28079
6360	1376
6360	20721
6360	5267
6360	25715
6360	8030
6360	4878
6360	19542
6360	27151
6360	25705
6360	30655
6360	5235
6360	7070
6360	7281
6360	31859
6360	13691
6360	18524
6360	16253
6360	22266
6360	10637
6360	13408
6361	5103
6361	30921
6361	29477
6361	10422
6361	32492
6361	22956
6361	2836
6361	26120
6361	16895
6361	10282
6361	26718
6361	22442
6361	14292
6361	17388
6361	28472
6361	9787
6361	25270
6361	31449
6361	18688
6361	24255
6361	14302
6362	10637
6362	25739
6362	20158
6362	12779
6364	30639
6364	23324
6364	29701
6364	16253
6364	12626
6364	11736
6365	27890
6365	22498
6366	11578
6366	18281
6366	2566
6367	25101
6367	11727
6367	23602
6367	6710
6367	24015
6367	9375
6367	32408
6367	20562
6367	16890
6367	2393
6367	7753
6367	6417
6367	15441
6367	15437
6367	16700
6367	1238
6367	30865
6367	2684
6367	9724
6367	29109
6367	29622
6367	3951
6367	32153
6367	3369
6367	21517
6367	1237
6367	14617
6367	9445
6367	21444
6367	8528
6369	32462
6369	23127
6369	23006
6370	21007
6370	9567
6370	32010
6370	9960
6370	12124
6370	5144
6370	4168
6370	10225
6370	7363
6370	13175
6370	2410
6370	7961
6370	30014
6370	31352
6370	3761
6370	25022
6370	31325
6370	4555
6371	20372
6371	21517
6371	7857
6371	29516
6371	20907
6371	23264
6371	9658
6371	31313
6371	28114
6371	13678
6371	17366
6371	29644
6371	23676
6371	30448
6371	30487
6371	24072
6371	20767
6371	6109
6371	19674
6371	2064
6372	16253
6372	2616
6372	14647
6372	19718
6372	25541
6372	31571
6372	6109
6372	20942
6372	11771
6372	31856
6372	19115
6372	11311
6373	27417
6373	31391
6373	1602
6373	17711
6373	28019
6373	4280
6373	7836
6373	13546
6373	27645
6373	128
6373	20836
6373	27530
6374	23602
6374	13703
6374	7281
6374	103
6374	24662
6374	21960
6374	23977
6374	15985
6374	16895
6374	9371
6374	9031
6374	32034
6374	18909
6374	3971
6374	11426
6374	14018
6374	8117
6374	19364
6374	11607
6374	6482
6374	19462
6374	531
6374	16034
6374	790
6375	11580
6375	8189
6375	26630
6375	29356
6375	14070
6375	8501
6375	9604
6375	1319
6375	22371
6375	25687
6375	21765
6375	17456
6375	22159
6375	20562
6375	1648
6375	5669
6375	7875
6375	9314
6375	25154
6375	14459
6375	8217
6375	21529
6375	4696
6375	15527
6375	26970
6375	23871
6375	12451
6375	5256
6376	24793
6376	12374
6376	576
6376	3279
6376	19462
6376	10775
6376	15567
6376	16129
6376	12305
6376	10726
6376	1015
6376	10731
6376	28866
6376	30339
6376	18612
6376	25743
6376	9157
6376	8851
6376	18053
6376	17491
6376	28909
6376	14166
6376	14131
6376	24585
6376	21739
6376	6729
6376	3098
6376	11736
6376	17588
6376	9885
6376	18407
6376	18559
6377	20907
6377	4825
6378	11763
6378	30567
6378	31636
6378	22480
6378	445
6378	15480
6378	10637
6378	12729
6378	6885
6378	5831
6378	9391
6378	12134
6378	8678
6378	28430
6378	30639
6378	2049
6378	2616
6378	9031
6378	25374
6378	9888
6378	27383
6378	11186
6378	25315
6378	23620
6378	30722
6378	4407
6378	8737
6378	15439
6378	1865
6378	9630
6378	21593
6379	9871
6379	31935
6379	6863
6379	1526
6379	6383
6379	8243
6379	26718
6379	16535
6379	16945
6379	23602
6379	1865
6379	23153
6379	27
6379	22075
6379	15083
6379	3117
6379	8563
6379	17866
6379	11186
6379	15959
6379	31286
6379	23061
6379	28916
6379	10807
6379	3153
6379	8131
6379	1609
6379	32654
6380	22152
6380	8202
6380	21517
6380	24953
6380	23507
6380	20648
6380	22624
6380	16726
6380	29069
6380	27346
6380	19667
6380	8742
6380	4649
6380	24950
6380	12134
6380	25272
6381	8241
6381	11524
6381	2002
6381	3906
6381	261
6381	19016
6381	27919
6381	4845
6381	13714
6381	18447
6381	16655
6381	9149
6381	8707
6381	164
6381	12146
6381	20241
6381	7985
6381	22163
6381	21164
6381	13390
6381	3575
6381	8040
6381	13892
6381	17455
6381	14350
6381	5438
6381	15057
6381	10104
6382	26114
6382	13700
6382	9314
6382	16554
6382	19810
6382	16551
6382	20047
6382	4692
6382	1991
6382	25455
6382	5287
6382	121
6382	29488
6382	24794
6382	4843
6382	10249
6382	15166
6382	13735
6382	11052
6382	20592
6382	21504
6382	10260
6382	16117
6382	7426
6382	11886
6383	20201
6383	18735
6383	4624
6383	28751
6383	6511
6383	20180
6383	32735
6383	31868
6383	17826
6383	10760
6383	20360
6383	8889
6383	1503
6383	6840
6383	24175
6383	3488
6383	19280
6383	12468
6383	3708
6383	6885
6383	5427
6383	8126
6383	23234
6383	6809
6383	11301
6383	15651
6383	21520
6383	11508
6383	23872
6383	24595
6384	16253
6384	4270
6384	9689
6384	9552
6384	9480
6384	23602
6384	832
6384	12489
6384	15322
6384	31167
6384	29330
6384	22223
6384	23620
6384	20694
6384	19994
6384	17376
6384	16764
6384	15385
6384	18053
6384	16859
6384	2956
6384	6250
6384	5792
6384	6109
6384	6083
6384	26882
6384	3444
6384	12992
6384	2964
6385	31226
6385	23322
6385	2145
6385	4845
6385	23231
6385	3411
6385	18269
6385	21427
6385	1865
6385	11357
6385	14727
6385	13121
6385	23222
6385	15527
6385	15667
6385	19280
6386	18983
6386	6175
6386	30722
6386	27334
6386	1578
6386	30531
6386	12473
6386	29606
6386	15136
6386	29573
6386	3443
6386	24015
6386	18761
6386	6885
6386	26654
6386	3579
6386	3971
6386	16788
6386	15435
6386	5762
6386	3325
6386	19745
6386	23492
6386	23251
6386	12593
6386	349
6386	3232
6386	32692
6386	9809
6386	1280
6387	3433
6388	32141
6388	4526
6388	1335
6388	14647
6388	30258
6388	24516
6388	26304
6388	14783
6388	26514
6388	15690
6388	27798
6388	14722
6388	8276
6388	9314
6388	17763
6388	893
6388	19490
6388	1376
6388	8174
6388	30448
6388	2964
6388	2172
6388	31471
6388	11809
6388	17252
6388	12196
6388	26585
6388	21570
6388	13004
6388	9809
6389	19402
6389	28268
6389	3542
6389	31419
6389	15247
6389	20694
6389	11272
6389	2466
6389	27213
6389	24376
6389	6212
6389	12203
6389	19901
6389	18536
6389	12937
6389	27789
6389	5086
6389	17997
6389	22707
6389	14855
6389	26072
6389	21378
6389	29874
6389	1911
6389	11607
6389	9799
6389	4113
6389	11154
6389	19554
6389	15787
6389	22325
6389	18909
6390	20961
6390	25058
6390	12992
6390	8769
6390	6109
6390	2956
6390	27778
6390	17191
6390	12727
6390	7961
6390	31782
6390	12435
6390	893
6390	21517
6390	12060
6390	22006
6390	19532
6390	9724
6390	10402
6390	29078
6390	4407
6390	27957
6390	30693
6390	8352
6390	606
6390	22093
6390	29236
6390	16403
6390	32438
6392	19109
6392	16104
6392	18847
6392	15597
6392	10986
6392	2309
6392	20761
6392	22421
6392	19026
6392	14650
6392	18791
6392	19657
6392	20020
6392	3040
6392	21427
6392	238
6392	22100
6392	24086
6392	22947
6392	21256
6392	29543
6392	456
6392	17057
6392	14563
6392	1645
6392	1143
6392	25629
6392	24993
6392	16403
6392	28655
6392	1383
6393	15128
6394	14514
6394	31518
6394	1648
6395	6109
6395	16143
6395	3557
6395	31571
6395	5841
6395	23222
6395	12812
6395	11759
6395	2410
6395	2616
6395	29514
6395	672
6396	6999
6396	21062
6396	30722
6396	29069
6396	23359
6396	7132
6396	30093
6396	3883
6396	5610
6396	18598
6396	32473
6396	29737
6396	5903
6396	32692
6396	26359
6396	29557
6396	25039
6396	4364
6396	15439
6396	16020
6396	31416
6396	10992
6396	26637
6397	4845
6397	5507
6397	12389
6397	5255
6397	25871
6398	1894
6399	3355
6399	16516
6399	17215
6399	8220
6399	13668
6399	25257
6399	7635
6400	11941
6401	27766
6401	24033
6401	1238
6401	24357
6401	2616
6401	4983
6401	6815
6401	1865
6401	16805
6401	1946
6401	26718
6401	3153
6401	16253
6401	13408
6401	17802
6401	956
6401	10385
6401	3107
6401	2980
6401	28079
6401	30693
6401	28495
6401	6383
6401	20694
6401	8608
6401	31214
6401	24175
6401	24599
6401	25705
6402	15057
6402	11771
6402	24346
6402	2964
6402	23924
6402	6777
6402	31781
6402	1865
6403	9809
6404	28242
6404	2653
6404	20744
6404	25743
6404	7961
6404	6863
6404	29648
6404	19338
6404	426
6404	19532
6404	5800
6404	30265
6404	2410
6404	8513
6404	10212
6404	13462
6404	28387
6404	27514
6404	5972
6404	6109
6404	6815
6404	27677
6404	10617
6404	16253
6404	5361
6404	25483
6404	23602
6404	13678
6404	15128
6404	17491
6404	14679
6404	20942
6405	23280
6405	9015
6405	11508
6405	20754
6405	7281
6405	10794
6405	6863
6405	7103
6405	31051
6405	9133
6405	8769
6405	7479
6405	31520
6405	8433
6405	23382
6406	3257
6406	15671
6406	1267
6406	14600
6406	13175
6406	31843
6406	19462
6406	357
6406	25696
6406	2078
6406	16720
6406	23408
6406	26131
6406	19667
6406	22804
6406	2774
6406	17673
6406	25290
6406	22008
6406	7309
6406	6817
6406	4386
6406	26650
6406	261
6408	1194
6408	12296
6408	16199
6408	26440
6408	13198
6408	26166
6408	12922
6408	24341
6408	21904
6408	6242
6408	16388
6408	2939
6408	28167
6408	29516
6408	1711
6408	31806
6408	13802
6408	10063
6408	5359
6408	5124
6408	18039
6408	27248
6408	18749
6408	27566
6408	4200
6408	2594
6408	4049
6409	17348
6409	20282
6409	15586
6410	23185
6412	30693
6412	19265
6412	16726
6412	27564
6412	4312
6412	6698
6412	11638
6412	12729
6412	14901
6412	14630
6412	22023
6412	12583
6412	11722
6412	14600
6412	28080
6412	26092
6412	25165
6412	1666
6412	4440
6412	9349
6412	10232
6412	32471
6412	2812
6412	17396
6412	20790
6412	23602
6412	23019
6412	16629
6412	3117
6412	26976
6413	28926
6413	6428
6413	20357
6413	22178
6413	31292
6413	4146
6413	18763
6413	10320
6413	13409
6413	2580
6413	22492
6413	31818
6413	9406
6413	14582
6413	15985
6413	8095
6413	29846
6414	16018
6414	10797
6414	15406
6414	30693
6414	20658
6414	24825
6414	30409
6414	3752
6414	386
6414	6250
6414	17191
6414	22707
6414	23966
6414	8754
6414	4615
6414	1238
6414	28971
6414	5862
6414	2616
6414	9658
6414	12359
6414	22798
6414	18090
6414	22542
6414	24985
6414	22781
6414	17777
6414	754
6414	6428
6415	17866
6415	21758
6415	24308
6415	8462
6415	30753
6415	25394
6415	15828
6415	6560
6415	21234
6415	24390
6415	7768
6415	31961
6415	26990
6415	9424
6415	10504
6415	6223
6415	4368
6415	2402
6415	608
6415	28834
6415	1458
6415	14992
6415	599
6415	31898
6415	3438
6415	31821
6415	32462
6415	11771
6415	11786
6415	30258
6415	13664
6415	2827
6416	31753
6416	19554
6416	18844
6416	18445
6416	31340
6416	4420
6416	17235
6416	9456
6416	14367
6416	4280
6416	21298
6416	20941
6416	31405
6416	17873
6416	2766
6416	9176
6416	17571
6416	13498
6416	11628
6416	5631
6416	21373
6416	23547
6416	12798
6416	29096
6416	12293
6416	8194
6416	4629
6416	4560
6416	3331
6416	22982
6416	31865
6417	8552
6417	4707
6417	31448
6417	576
6418	23127
6418	3807
6418	32510
6418	18081
6418	3259
6418	15626
6418	12757
6418	24398
6420	3906
6420	21520
6420	6109
6420	701
6420	30845
6420	7070
6420	10610
6420	2082
6420	28843
6420	9017
6420	2616
6420	30965
6420	19885
6420	7887
6420	31889
6420	1857
6420	4785
6420	20807
6420	7372
6420	31097
6420	5018
6420	7458
6420	15626
6420	25752
6420	4909
6420	26072
6420	23224
6420	5372
6420	19640
6420	17829
6420	18920
6421	15945
6421	24893
6421	24953
6421	4983
6421	2393
6421	8369
6421	9172
6421	28285
6421	22813
6421	1805
6421	14244
6421	10905
6421	22488
6421	17427
6421	15742
6421	5507
6421	23231
6421	16585
6421	31522
6421	32542
6421	13749
6421	22223
6422	11441
6422	31889
6422	26654
6422	3196
6422	25763
6422	2126
6422	11255
6422	20760
6422	31967
6422	606
6422	11324
6422	20643
6422	12714
6422	13904
6422	4557
6422	24953
6422	12951
6422	17616
6422	26397
6422	12547
6422	1666
6422	782
6422	31292
6422	23360
6422	16019
6422	23875
6422	10787
6422	11583
6422	31571
6423	16532
6423	6729
6423	25272
6423	19804
6423	4065
6423	28446
6423	4862
6423	4709
6423	29648
6423	16253
6423	12249
6423	15567
6423	7038
6423	19155
6426	14087
6427	3114
6427	12548
6427	13678
6427	9506
6427	8899
6427	17777
6427	6903
6427	26939
6427	18100
6427	11941
6427	3899
6427	19798
6427	5744
6427	26498
6427	19280
6427	19934
6427	4785
6427	29737
6427	24979
6427	12731
6427	26222
6427	28022
6427	396
6427	18849
6427	12540
6427	30921
6427	29693
6427	23602
6427	17551
6427	1838
6428	28584
6428	8131
6428	6710
6428	12058
6428	4872
6428	3000
6428	8509
6428	805
6428	9722
6428	24640
6428	31372
6428	29516
6428	17567
6428	29673
6428	8513
6428	16469
6428	23324
6428	7768
6428	12146
6428	18788
6428	10905
6429	30078
6429	32573
6429	18461
6429	26760
6429	17956
6429	11786
6429	29648
6429	11091
6429	21251
6429	3761
6429	32153
6429	13667
6429	11729
6429	18053
6429	12305
6429	2461
6429	26081
6429	22853
6429	7100
6429	19229
6429	16700
6429	7527
6429	15636
6429	4913
6429	19480
6429	22325
6429	24891
6430	1865
6430	20535
6430	4000
6430	2145
6430	17043
6430	25511
6430	4011
6430	31357
6430	6710
6430	1628
6430	23688
6430	24139
6430	25974
6430	29606
6430	596
6430	8683
6430	22371
6430	17427
6430	28114
6430	2214
6430	16508
6430	17538
6430	32091
6430	31369
6430	22542
6431	30280
6432	20735
6432	3028
6432	9652
6434	12608
6434	29353
6434	13678
6434	30265
6434	22531
6434	5040
6434	10163
6434	1555
6434	25678
6434	1654
6434	371
6434	6740
6434	3906
6434	8428
6434	13672
6434	10583
6434	25040
6434	8805
6434	6228
6434	2921
6435	5030
6435	10654
6435	24893
6435	6582
6435	4011
6435	20907
6436	29193
6436	20567
6436	21520
6436	19959
6436	3220
6436	23197
6436	4485
6436	12489
6436	9111
6436	4641
6437	4312
6437	11873
6437	13729
6437	25004
6437	1088
6437	21740
6437	28425
6437	27787
6437	18849
6437	18929
6437	27241
6437	475
6437	26980
6437	23602
6437	27845
6437	4262
6437	29236
6437	17325
6437	29488
6437	12731
6437	20020
6437	3455
6437	18536
6437	16535
6437	10637
6437	637
6437	27146
6437	23153
6437	25715
6437	14972
6438	20282
6438	26145
6438	25394
6438	12303
6439	28079
6439	14139
6439	22325
6439	1088
6439	10906
6439	27302
6439	8041
6439	19532
6439	24099
6439	29649
6439	15385
6439	30965
6439	27234
6439	28604
6439	18193
6439	18273
6439	8290
6439	13735
6439	7337
6439	6740
6439	17821
6439	14104
6439	15636
6439	1727
6439	10212
6439	9994
6439	9552
6439	29109
6439	9157
6439	18288
6439	28540
6440	5169
6440	8363
6440	26818
6440	19696
6440	58
6440	29459
6440	23675
6440	23602
6440	14400
6440	8397
6440	17829
6440	23438
6440	10098
6440	10199
6440	13863
6440	1645
6440	6812
6440	3425
6440	13154
6440	8198
6440	26866
6440	32190
6440	22900
6440	12619
6443	4255
6443	11028
6443	7128
6443	9689
6443	819
6443	32541
6443	21921
6443	29693
6443	24868
6443	8589
6443	26836
6443	3153
6443	12189
6443	18450
6443	32467
6443	7392
6443	1317
6443	14520
6443	25003
6443	2748
6443	30415
6443	9652
6443	23744
6443	18929
6443	5302
6443	16616
6443	27923
6443	29391
6443	22223
6443	842
6443	15747
6443	31146
6444	24538
6444	32153
6444	27705
6444	6348
6444	19462
6444	25265
6444	16491
6444	29737
6445	19959
6445	10240
6445	16253
6447	26337
6448	13692
6448	2538
6448	12451
6448	21994
6448	24700
6448	24439
6448	16991
6448	2539
6448	7852
6448	1583
6448	30404
6448	16551
6448	1227
6448	17467
6448	20813
6448	24581
6448	30463
6448	17486
6448	31795
6448	9928
6448	17849
6448	23251
6448	5674
6448	12952
6448	14852
6448	29263
6448	27250
6448	5813
6448	23813
6448	25718
6448	6740
6448	18200
6449	13282
6449	6109
6449	6747
6449	2440
6449	5195
6449	261
6449	28443
6449	27818
6449	1238
6449	25920
6449	9690
6449	10212
6449	17292
6449	21060
6449	13317
6449	21556
6449	29136
6449	25871
6449	8290
6449	24222
6449	1614
6449	23322
6449	9251
6449	765
6449	4850
6449	24825
6449	18500
6449	30757
6449	10874
6449	194
6449	358
6449	14375
6450	31434
6450	8313
6450	14983
6450	27346
6450	24860
6450	2575
6450	21570
6450	8899
6450	5752
6450	7853
6450	4407
6450	6175
6450	18909
6450	3154
6450	26643
6450	3971
6450	5153
6450	20506
6450	4831
6450	1548
6450	3463
6450	24443
6450	5531
6450	19223
6450	17250
6450	11271
6450	13700
6450	8552
6450	20900
6450	6511
6451	32529
6451	11378
6451	17420
6451	4270
6451	31890
6451	31357
6451	16695
6451	29606
6451	7791
6451	20562
6451	21517
6451	6348
6451	18273
6451	13225
6451	21782
6451	16253
6451	8170
6451	1865
6451	11240
6451	8311
6451	20180
6451	21378
6452	17387
6452	25163
6452	13749
6452	4654
6452	15866
6452	11771
6452	16551
6452	26507
6452	4663
6452	25370
6452	1479
6452	30487
6452	11324
6452	24953
6452	27435
6452	27937
6452	8999
6452	1238
6452	24985
6452	12555
6452	1808
6452	6109
6452	21570
6452	1609
6452	5471
6452	4407
6452	25342
6452	21007
6452	11809
6452	2384
6452	9506
6452	11426
6453	22966
6453	15690
6453	2606
6453	27936
6453	14551
6453	19486
6453	1808
6453	26166
6453	1865
6453	24123
6453	16551
6453	8405
6453	6740
6453	25439
6453	27865
6453	1015
6453	29232
6453	6757
6453	18509
6453	10818
6453	16195
6453	21765
6453	8899
6453	16253
6453	9740
6453	2876
6453	17191
6453	10897
6453	1631
6453	17629
6453	22657
6453	12058
6454	6984
6455	30487
6455	19514
6455	456
6455	27937
6455	6911
6455	16764
6455	17396
6455	11167
6455	20420
6455	23980
6455	1238
6457	31304
6457	16385
6457	15433
6457	31322
6457	14458
6457	6817
6457	2373
6457	21136
6457	22401
6457	1838
6457	6175
6457	6940
6457	12492
6457	29737
6457	8387
6457	11272
6457	13700
6457	10709
6457	21893
6457	2616
6457	3232
6457	26971
6457	19004
6457	7296
6457	23838
6457	14647
6457	15439
6457	7718
6459	6881
6459	23460
6459	25626
6459	22982
6459	7423
6459	25397
6460	9208
6460	2980
6460	13359
6460	3144
6460	21520
6460	26683
6460	9141
6460	29330
6460	5144
6461	27566
6461	12325
6461	18428
6461	24092
6461	12366
6461	9777
6461	27925
6461	11995
6461	29894
6461	12770
6461	20712
6461	8158
6461	1734
6461	5255
6462	27499
6462	6169
6462	2159
6462	32298
6462	28443
6462	23359
6462	14587
6462	32305
6462	23231
6462	27787
6462	9099
6462	6472
6462	23245
6462	852
6462	21335
6462	18096
6462	14296
6462	15236
6462	24538
6462	9968
6462	1901
6462	25629
6462	7248
6462	26124
6462	23356
6462	19251
6462	29176
6462	31930
6462	912
6462	2317
6462	13131
6463	24919
6463	10474
6463	12549
6463	14983
6463	16734
6463	26415
6463	13116
6464	8397
6464	3235
6464	21805
6464	19942
6464	25079
6464	15690
6464	16320
6464	11508
6464	31759
6464	26270
6464	5715
6464	11240
6464	9604
6464	30693
6464	7521
6464	15527
6464	7550
6464	10552
6464	22421
6464	7004
6464	20694
6464	24893
6464	23756
6464	5674
6464	16987
6464	3257
6464	13749
6464	9145
6464	6109
6465	8643
6465	32654
6465	7804
6465	10760
6465	26654
6465	13700
6465	7286
6465	8496
6465	14028
6465	15544
6465	23688
6465	29737
6465	14722
6465	8805
6465	10794
6465	14837
6465	6986
6465	30487
6465	13175
6465	9604
6465	1808
6465	25508
6465	26562
6465	4156
6465	27363
6465	22478
6465	20874
6465	20572
6467	22979
6467	1101
6467	3042
6468	23375
6468	1238
6469	25389
6469	14983
6469	23527
6469	5972
6469	29136
6469	4120
6469	20562
6470	20060
6470	6109
6470	10905
6470	28285
6470	6128
6471	1342
6471	24443
6471	10636
6471	2242
6471	19113
6471	9592
6471	28817
6471	4785
6471	27499
6471	30524
6471	10240
6471	7967
6471	25063
6471	2878
6471	16506
6471	26683
6471	12548
6471	31167
6471	11281
6471	1376
6471	25887
6471	20826
6471	25752
6471	2954
6471	26244
6471	32569
6471	23714
6471	27250
6472	27399
6472	8063
6472	11451
6472	20678
6472	2510
6472	20548
6472	7133
6472	18766
6472	18731
6472	10624
6472	29116
6472	25192
6472	10435
6472	12750
6472	27829
6472	1258
6472	6337
6472	2696
6472	29050
6472	3434
6472	19458
6472	19953
6472	11937
6472	8854
6472	30221
6472	575
6472	28840
6472	13237
6472	32486
6472	27570
6472	5716
6472	5276
6473	2082
6473	86
6473	28648
6473	5337
6473	23245
6473	1526
6473	30639
6473	19178
6473	18908
6473	17744
6473	22657
6473	12489
6473	4036
6473	1026
6473	5792
6473	7281
6473	25214
6473	30505
6473	11152
6473	8170
6473	11924
6473	19721
6473	21719
6473	14926
6473	16895
6473	17629
6473	12445
6473	8753
6473	28651
6473	536
6473	2616
6473	25640
6474	22523
6474	3296
6474	28905
6474	7309
6474	4709
6474	17292
6474	9445
6474	25439
6474	5507
6474	17709
6474	8226
6474	5800
6474	15086
6474	11451
6474	21022
6474	32485
6474	5792
6474	29203
6474	23756
6474	15867
6474	16287
6474	11070
6474	27419
6474	8189
6474	16655
6474	3575
6475	21992
6475	11959
6475	2836
6475	19959
6475	30843
6475	17938
6475	2803
6475	17538
6475	17354
6475	11391
6475	28540
6475	27937
6475	29700
6475	12058
6475	21969
6475	15307
6475	12790
6475	8290
6475	25101
6475	6799
6475	12295
6475	932
6475	15744
6475	29219
6475	12653
6475	30275
6475	15776
6475	8511
6475	23016
6475	5696
6475	23639
6475	22586
6477	16058
6477	10385
6477	22463
6477	5377
6477	13452
6477	20282
6477	23304
6477	771
6477	6479
6477	22325
6477	23375
6477	20694
6477	637
6477	31434
6477	6817
6477	14244
6477	10654
6477	19754
6477	29073
6477	18785
6477	27579
6477	27160
6477	32407
6477	32218
6477	17462
6477	9725
6477	28425
6477	24508
6478	12841
6478	11174
6478	15636
6478	23473
6478	15432
6478	15039
6478	27665
6478	6900
6478	14714
6478	6268
6478	32034
6478	1280
6478	21127
6478	1972
6478	22320
6478	14620
6478	8375
6478	26213
6478	27937
6478	20180
6478	24710
6478	25397
6478	4449
6478	31167
6478	7120
6478	4524
6478	14704
6478	58
6478	6104
6480	13408
6480	30487
6480	31230
6480	15731
6480	24891
6480	21378
6480	17292
6480	18845
6480	20238
6480	20694
6480	23223
6480	6817
6480	26324
6480	23602
6480	25936
6480	18612
6480	19019
6480	956
6480	16764
6480	3971
6480	15944
6480	32598
6480	32718
6480	29219
6480	30693
6480	17260
6480	24443
6480	18483
6481	12079
6483	18536
6483	24209
6483	29276
6483	17777
6483	16571
6483	2616
6483	22814
6483	26270
6483	11135
6483	27308
6483	6077
6483	25561
6483	14780
6483	32002
6483	17126
6483	7581
6483	19745
6483	25265
6483	11410
6483	19643
6483	14742
6483	26852
6483	5169
6483	28938
6483	31289
6483	28680
6483	24599
6483	15626
6483	31167
6483	17027
6483	8313
6483	24979
6484	31391
6484	1223
6484	30413
6484	21398
6484	29891
6484	14335
6484	27766
6484	5792
6484	10525
6484	8180
6484	3331
6484	23000
6484	17214
6484	26027
6484	11772
6484	5191
6484	12058
6484	21101
6484	7388
6484	14983
6484	4280
6484	31798
6484	31609
6484	26627
6485	6740
6485	14086
6485	21765
6485	5471
6485	28079
6485	15985
6485	1238
6485	5507
6485	23374
6485	771
6485	2214
6485	13707
6485	371
6485	26980
6485	19791
6485	17292
6485	11324
6485	26387
6485	30487
6485	15604
6485	21719
6485	23257
6485	6900
6485	20907
6485	12013
6485	9506
6485	6885
6485	21517
6485	29614
6487	14816
6487	6840
6487	26134
6487	5068
6487	30961
6487	24175
6487	24336
6487	8170
6487	3489
6487	27055
6487	4783
6487	2379
6487	1791
6487	21953
6487	308
6487	17846
6487	18049
6487	7070
6487	11093
6487	2008
6487	18120
6487	31891
6487	3463
6487	2172
6487	22707
6487	15586
6487	14028
6487	9809
6487	20695
6487	7296
6488	3192
6488	23721
6488	23359
6489	11736
6489	1666
6489	23980
6489	23324
6489	26730
6489	3183
6489	8209
6489	6599
6489	11763
6489	29650
6489	29498
6489	1383
6489	32720
6489	19657
6489	24355
6489	8754
6489	8805
6489	4270
6489	24630
6489	14787
6489	8528
6489	29353
6489	15490
6492	13079
6492	10360
6492	4512
6492	27866
6492	5257
6492	18648
6492	15626
6492	32002
6492	18995
6492	17980
6492	7166
6492	20926
6492	11892
6493	32305
6493	14797
6493	7407
6493	31174
6493	13177
6493	23778
6493	19233
6493	24860
6493	25455
6493	31901
6493	27833
6493	713
6493	16998
6493	23647
6493	7671
6493	15944
6493	22533
6493	31782
6493	30531
6493	11508
6493	26348
6493	13862
6493	13795
6494	13932
6494	16939
6494	14679
6494	8552
6494	899
6494	6710
6494	30487
6494	14647
6494	16131
6494	6885
6494	20813
6494	7309
6494	26288
6494	16987
6494	16320
6495	5775
6496	1194
6496	2426
6496	25455
6496	17164
6496	14997
6496	19578
6496	10524
6496	18428
6496	20826
6496	15192
6496	3410
6496	28222
6496	16804
6496	2660
6496	14713
6496	929
6496	24893
6496	10319
6496	2842
6496	28714
6496	8372
6497	23874
6497	30275
6497	16655
6497	16939
6497	31213
6497	22370
6497	1327
6497	11091
6497	32153
6497	30921
6497	3906
6497	26808
6497	2082
6497	19155
6497	6710
6497	16805
6497	4825
6497	8369
6497	16320
6497	4652
6497	3237
6497	15597
6497	4845
6497	30292
6497	22657
6497	10247
6497	2980
6497	28545
6498	7309
6498	1616
6498	2440
6499	13714
6499	26324
6499	20535
6499	29649
6499	32247
6500	11134
6500	16253
6500	6740
6500	26048
6500	31295
6500	13175
6500	5255
6500	28938
6500	26166
6500	19280
6500	19656
6500	23602
6500	23883
6501	21504
6501	6175
6501	17420
6501	7647
6501	11733
6501	1644
6501	31130
6501	11684
6501	15515
6501	13859
6501	30317
6501	17826
6501	12034
6501	3557
6501	2575
