6390	4356
6390	3126
6390	3795
6393	375
6397	1540
6397	3628
6397	4401
6397	1122
6397	2577
6397	2340
6397	2612
6397	161
6401	1578
6401	3972
6401	2092
6402	4397
6402	4001
6404	628
6404	3972
6408	1122
6409	2111
6409	4147
6409	2881
6412	816
6416	1771
6416	857
6416	282
6416	3039
6416	1952
6416	3567
6416	1679
6416	4115
6416	4086
6416	2059
6416	3285
6416	1383
6416	3736
6416	539
6416	3197
6416	198
6416	4043
6416	4467
6416	4029
6416	2994
6416	2866
6416	157
6416	1499
6416	1555
6416	102
6416	833
6416	1268
6416	3073
6416	2484
6416	2037
6416	3170
6416	3182
6416	1300
6416	4756
6416	2382
6416	4589
6416	1116
6416	838
6416	3904
6416	1769
6418	2305
6418	3197
6418	1544
6418	1660
6418	2039
6418	3791
6418	2159
6418	3291
6421	3241
6421	358
6421	4122
6421	3837
6421	1610
6421	2340
6421	378
6421	3450
6421	2920
6421	3667
6421	4422
6421	1540
6421	2956
6421	3972
6421	326
6421	1594
6421	2362
6421	2748
6421	3562
6421	2092
6421	4584
6421	535
6421	3534
6421	2740
6421	3267
6421	2311
6421	1902
6421	2251
6421	997
6421	2577
6421	1122
6421	4467
6421	2612
6421	2697
6421	1007
6421	522
6421	1578
6421	1763
6421	2730
6421	2382
6421	1759
6422	486
6422	4475
6422	821
6422	3197
6422	3569
6422	2748
6422	391
6422	2970
6422	3686
6422	1393
6422	4073
6422	3620
6422	1599
6422	1759
6422	1540
6422	3810
6422	997
6422	893
6422	3740
6422	116
6422	3267
6422	1324
6422	1827
6422	4467
6422	223
6422	4401
6422	1760
6422	2697
6422	535
6422	98
6422	1505
6422	1712
6427	658
6427	4548
6427	3009
6427	4028
6427	3109
6427	2920
6427	1760
6427	2151
6427	2092
6427	3197
6427	930
6427	1879
6427	1502
6427	3740
6427	3401
6427	3221
6427	2705
6427	4060
6427	4072
6427	816
6427	1957
6427	4696
6428	4086
6430	1540
6430	2250
6430	456
6430	2273
6430	3999
6430	1122
6430	2148
6430	536
6430	720
6430	1902
6430	1763
6430	3735
6430	3291
6430	2307
6430	4345
6430	3562
6430	1236
6430	1105
6430	1600
6430	2051
6434	242
6434	3963
6434	1122
6434	3534
6434	4380
6434	893
6434	3154
6434	4345
6434	4401
6434	24
6434	1578
6434	2881
6436	4422
6436	4001
6436	3866
6437	4696
6437	861
6437	1773
6437	3740
6437	3911
6440	1118
6443	3972
6443	3567
6443	161
6448	4460
6448	3628
6448	3454
6448	893
6448	1096
6448	3401
6448	2149
6448	4548
6448	4009
6448	1825
6448	2219
6448	3714
6448	1122
6448	1694
6448	1505
6448	2881
6448	2079
6448	569
6448	2920
6448	1039
6448	765
6448	885
6448	1077
6448	1891
6448	3489
6448	1857
6448	1621
6448	2342
6448	775
6448	4401
6448	3293
6448	1902
6448	3164
6448	3104
6448	1404
6448	1105
6448	3329
6448	1945
6448	1971
6448	2484
6448	4542
6449	3450
6449	4024
6451	2092
6451	816
6451	3999
6451	2219
6451	3615
6451	3210
6451	3714
6451	3972
6451	3866
6451	2577
6451	3967
6451	3197
6451	4422
6451	1954
6451	1835
6451	1540
6453	3489
6453	2201
6453	3534
6453	3241
6453	1236
6453	1673
6453	1071
6453	2475
6453	1553
6453	4358
6453	3477
6453	3274
6453	1637
6453	3521
6453	3546
6453	421
6453	906
6454	3145
6458	2697
6458	3196
6458	378
6458	816
6458	3795
6458	838
6458	223
6458	2382
6458	535
6458	3999
6458	2577
6458	647
6458	4504
6458	2763
6458	3450
6458	3291
6458	2440
6458	3541
6458	2956
6458	3215
6458	3713
6458	375
6458	2748
6458	1733
6458	1594
6458	24
6460	3871
6460	940
6460	4511
6460	3075
6460	3272
6460	2884
6460	8
6460	362
6460	4542
6460	1071
6460	1800
6460	2854
6460	1667
6460	1974
6460	239
6460	4135
6460	3011
6460	3857
6460	2131
6460	1891
6460	4231
6460	3489
6460	2020
6460	2618
6460	4212
6460	4081
6460	4127
6460	3439
6460	2881
6460	3967
6460	1945
6460	4646
6460	1091
6460	947
6460	3700
6460	4009
6460	3901
6460	4380
6460	1067
6460	1077
6460	1734
6460	4064
6460	2530
6460	3114
6460	3638
6460	2152
6460	1938
6460	3614
6460	2064
6460	2988
6460	765
6460	3534
6461	2362
6462	4611
6462	4401
6462	2101
6462	760
6462	4122
6462	3581
6462	3999
6462	1505
6462	4246
6462	4519
6462	3241
6462	893
6462	3534
6462	3866
6462	1624
6462	4548
6462	3267
6462	2092
6462	330
6462	2681
6462	1954
6462	350
6462	3972
6462	3452
6462	2039
6462	2044
6462	3669
6462	1600
6462	4306
6462	2763
6462	2240
6462	46
6462	4670
6462	4562
6462	326
6462	4000
6462	1566
6462	2914
6462	1309
6462	504
6463	1818
6463	4756
6463	1375
6463	1115
6464	4460
6464	765
6464	1105
6464	4523
6464	1890
6464	1610
6464	3205
6464	3534
6464	2092
6464	3241
6464	2577
6464	3401
6464	4422
6464	2342
6464	362
6464	1954
6464	3274
6464	2881
6464	326
6464	4159
6464	1540
6464	2219
6464	4548
6464	3999
6464	4423
6464	4542
6464	1122
6464	3216
6469	3460
6469	3049
6469	1644
6469	1769
6469	3971
6469	4383
6469	282
6469	4585
6469	4213
6469	2044
6469	4311
6469	3635
6469	378
6469	2069
6469	4665
6469	2971
6471	3009
6471	4237
6471	4351
6471	2577
6471	2092
6471	568
6471	4356
6471	4615
6471	3135
6471	4605
6471	605
6472	4756
6472	2996
6472	221
6472	4031
6472	3526
6472	4498
6472	1756
6472	931
6472	3565
6472	4665
6472	4684
6472	968
6472	45
6472	3904
6472	2577
6472	4191
6472	4519
6472	2651
6472	1763
6472	1300
6472	2069
6472	1836
6472	2092
6473	2875
6473	4000
6473	1646
6473	542
6473	1373
6473	4036
6473	1578
6473	2092
6473	2352
6473	1179
6473	1139
6473	1763
6473	4755
6473	1393
6473	3664
6474	1373
6474	350
6474	2044
6474	3233
6474	2362
6474	689
6474	1401
6474	4401
6475	420
6475	4238
6475	4659
6475	2362
6475	1935
6475	3452
6475	4542
6475	4266
6475	3507
6478	402
6478	2352
6478	978
6478	4605
6478	1637
6478	3441
6478	3065
6478	3254
6478	3156
6478	1127
6478	2906
6478	1408
6478	247
6478	714
6478	3651
6478	1348
6478	4431
6478	2756
6478	1666
6478	4680
6478	2522
6478	291
6478	3464
6478	4363
6480	3267
6480	2881
6483	3561
6483	1879
6483	3660
6483	256
6484	2866
6484	4590
6484	3945
6485	3135
6487	1939
6487	3136
6487	375
6487	3373
6489	888
6489	3196
6489	2530
6489	2577
6489	1879
6494	4127
6494	4744
6494	3421
6494	2949
6494	4422
6494	24
6494	2138
6494	1540
6494	4681
6494	375
6494	1118
6496	893
6496	1699
6496	350
6496	3534
6496	2219
6496	1540
6496	790
6496	2039
6496	1879
6496	1077
6496	2273
6496	2956
6496	2505
6496	2131
6496	2159
6496	2474
6496	4548
6496	3011
6496	3489
6496	4511
6496	4380
6498	375
6498	906
6501	2851
6501	1843
6501	12
6501	4222
6501	2148
6501	2364
6501	3492
6501	4558
6501	247
6501	1892
6501	2061
6501	3186
6501	2275
6501	3197
6501	893
6501	4114
6501	2180
6501	4298
6501	3367
6501	375
6501	1745
6502	2039
6502	1879
6502	247
6502	1348
6502	4422
6502	1077
6502	4401
6502	3967
6502	3871
6502	3489
6502	1578
6502	1118
6502	3615
6502	1122
6502	714
6503	1110
6503	333
6503	3450
6503	1668
6503	1304
6505	2364
6505	2862
6505	4040
6505	782
6505	3496
6510	2911
6510	2092
6510	295
6510	1594
6510	3948
6513	375
6515	4001
6515	3197
6515	116
6515	2748
6515	2159
6515	3841
6515	3972
6518	256
6521	2677
6521	95
6521	3546
6521	2273
6521	4422
6521	4467
6521	137
6521	3329
6525	653
6525	330
6526	2250
6527	375
6527	3197
6531	2092
6532	3441
6532	1122
6532	3859
6532	3741
6532	4496
6532	3162
6532	616
6534	3972
6534	1196
6534	838
6534	1686
6534	2023
6534	358
6534	2866
6534	4626
6534	239
6534	4739
6534	898
6534	3256
6534	417
6534	4364
6534	3713
6534	2873
6534	1115
6534	2345
6534	3752
6534	4091
6534	1110
6534	4324
6534	1139
6534	1214
6534	3694
6534	3300
6534	4729
6534	1644
6534	1566
6534	1763
6534	782
6534	3241
6534	2009
6534	3342
6534	1135
6534	292
6534	4032
6534	1324
6534	3514
6534	765
6534	4159
6534	1553
6534	250
6535	4422
6535	3212
6535	1203
6535	78
6535	816
6535	535
6535	2577
6535	3282
6536	2525
6536	1540
6536	291
6536	3197
6536	4512
6536	2191
6536	4467
6536	312
6536	1139
6536	4274
6536	4266
6537	2956
6537	679
6537	4690
6539	3373
6539	3145
6539	3197
6539	327
6539	2770
6539	2305
6539	2809
6539	4449
6543	787
6543	2658
6543	1761
6543	27
6543	4045
6543	2382
6543	2922
6543	4309
6543	1072
6543	2350
6543	1340
6543	4097
6543	405
6543	948
6543	3264
6543	1899
6543	2562
6543	1809
6543	1548
6543	3859
6543	3254
6543	2589
6543	132
6543	2612
6543	1960
6543	399
6543	2146
6543	2325
6543	113
6543	3945
6543	4422
6547	27
6549	3507
6549	378
6549	4084
6549	1073
6551	3241
6551	3352
6551	4000
6555	3241
6555	214
6555	4511
6555	3153
6555	529
6555	4401
6555	314
6556	3837
6556	4345
6558	67
6558	2966
6558	842
6558	3795
6558	4054
6558	930
6563	1763
6563	3680
6563	436
6563	4467
6563	1702
6563	958
6563	2305
6563	2577
6563	3034
6563	2893
6563	1954
6563	1370
6563	3824
6563	120
6563	3197
6563	1781
6566	3009
6566	2818
6566	4434
6566	2748
6566	57
6566	442
6566	1502
6566	1646
6566	161
6566	2039
6566	3300
6566	4113
6566	930
6567	3532
6567	4667
6567	4021
6567	861
6567	2639
6568	2577
6568	2092
6568	4364
6568	3197
6568	997
6568	671
6568	1540
6568	77
6568	3972
6568	2273
6568	3196
6568	375
6568	2148
6568	3667
6568	1673
6568	4744
6575	3454
6575	2659
6575	3022
6575	3667
6575	2295
6575	4306
6575	375
6575	4690
6575	2124
6575	3811
6575	456
6575	2173
6575	954
6575	3386
6575	4345
6575	3952
6575	3464
6575	3716
6575	1179
6575	2015
6575	1085
6575	24
6575	3450
6575	3391
6575	1192
6575	974
6575	2382
6575	1531
6575	2223
6576	2455
6576	3507
6576	3546
6576	2039
6576	1540
6576	1113
6576	116
6576	4321
6576	1139
6576	1324
6576	1566
6576	3534
6576	4523
6576	204
6576	2996
6576	1596
6576	4422
6576	2382
6576	2131
6576	3452
6578	4465
6578	3904
6578	3385
6581	3196
6581	3713
6581	522
6581	28
6581	2748
6581	2142
6581	671
6581	458
6581	8
6581	4419
6581	1355
6581	2459
6581	1835
6581	524
6581	714
6581	720
6581	3941
6581	2382
6581	2577
6581	187
6581	3562
6581	1348
6581	2335
6581	2478
6586	362
6586	3740
6586	2920
6586	4306
6586	831
6586	3274
6586	4000
6586	393
6586	3216
6587	1179
6589	4302
6589	1236
6589	2677
6589	2294
6589	2382
6589	375
6589	3373
6589	421
6589	2956
6589	1348
6589	2612
6589	3866
6589	4467
6589	2105
6589	3197
6589	1540
6589	2850
6589	3684
6589	4001
6589	359
6589	4521
6589	4122
6589	1076
6589	1373
6589	1238
6589	3559
6589	378
6589	2393
6589	989
6589	2044
6589	821
6589	1324
6589	1835
6589	3196
6589	3787
6589	997
6589	24
6589	4422
6589	4744
6590	3567
6590	2153
6590	2305
6590	3041
6590	3944
6590	2315
6590	362
6590	3205
6590	3464
6590	358
6590	2748
6590	1199
6590	3241
6590	4266
6590	4218
6590	95
6590	4083
6590	429
6590	1095
6590	1350
6591	2217
6591	1790
6591	4401
6591	24
6591	4511
6593	2577
6593	2612
6593	3081
6593	671
6593	4308
6593	4485
6593	1118
6593	3522
6597	893
6597	1540
6597	3104
6597	1759
6597	3348
6597	1950
6597	358
6597	3972
6601	4702
6601	2873
6601	4665
6601	515
6604	2577
6604	4273
6605	893
6605	3045
6605	1954
6605	3866
6605	2922
6605	4603
6605	1013
6605	4306
6605	3281
6605	3467
6605	1540
6605	1096
6605	387
6605	3566
6605	1179
6605	2920
6605	535
6605	169
6605	4664
6605	3810
6608	2277
6608	1999
6608	2484
6610	3871
6610	2730
6613	4422
6613	4298
6620	3857
6620	2731
6620	39
6620	671
6620	3246
6620	295
6620	3972
6620	3669
6620	4339
6620	1525
6620	2362
6620	1373
6620	3866
6620	378
6620	1267
6620	1771
6620	605
6620	4061
6620	1540
6620	2612
6620	1958
6620	4401
6620	1969
6620	3999
6620	2970
6625	2393
6625	2748
6625	3411
6625	4422
6627	2265
6627	3819
6627	1135
6627	421
6627	1252
6627	4467
6627	4242
6627	2577
6627	4358
6631	2496
6631	3329
6631	1646
6631	3864
6633	1505
6633	1600
6633	3241
6633	223
6633	4751
6633	4000
6633	417
6633	169
6633	4677
6633	3371
6633	1105
6633	3452
6633	757
6633	4422
6633	893
6633	3659
6633	4467
6633	3534
6641	2987
6641	2297
6641	997
6642	1763
6642	4744
6642	3569
6642	3399
6642	2996
6642	774
6642	1422
6642	1610
6642	493
6642	2239
6642	4422
6642	3787
6642	3450
6642	4458
6642	1958
6642	2305
6642	208
6642	3020
6642	997
6642	3452
6642	1540
6642	2484
6642	3866
6642	1902
6642	1835
6642	2853
6643	4000
6643	2594
6643	24
6643	4423
6643	4751
6643	3018
6643	1782
6643	4023
6643	1179
6643	913
6643	4426
6643	3456
6653	1848
6654	1543
6654	4511
6654	3534
6654	2070
6654	3714
6654	1186
6654	893
6654	3866
6654	161
6654	2401
6654	242
6654	4401
6654	1891
6654	4218
6654	1455
6654	1945
6654	2308
6656	2362
6656	3831
6656	3967
6656	359
6656	1624
6656	2577
6656	1730
6656	358
6656	326
6656	3714
6656	446
6656	4163
6656	3378
6656	4422
6656	2073
6656	3628
6656	2285
6656	2219
6656	2399
6656	1007
6656	893
6656	714
6656	4215
6656	3164
6656	2006
6656	4460
6656	1825
6656	2578
6656	3459
6656	765
6656	421
6656	3669
6656	1077
6656	3638
6656	117
6656	1355
6656	2409
6656	3241
6656	2299
6656	3614
6656	3866
6656	4548
6656	4480
6656	3996
6656	3534
6656	1071
6656	1953
6656	1118
6656	1105
6656	2402
6656	1540
6656	4101
6656	4009
6656	1286
6656	3615
6656	3513
6656	3963
6656	2881
6656	4670
6656	2148
6656	2358
6656	389
6656	2675
6656	4511
6656	3972
6656	1891
6656	3011
6656	2618
6656	947
6656	3578
6656	3857
6656	4231
6656	596
6656	2816
6656	493
6656	372
6656	3837
6656	350
6656	2681
6656	1589
6657	1999
6657	3196
6657	2748
6665	2092
6665	2565
6666	55
6666	169
6666	2850
6670	4422
6671	2908
6671	378
6671	4086
6671	591
6671	2203
6671	878
6671	745
6671	748
6671	4303
6671	1713
6671	27
6671	1865
6671	31
6671	4756
6671	1199
6671	208
6672	660
6672	2731
6672	653
6672	3126
6672	3561
6672	4751
6672	4422
6672	4036
6675	714
6675	1077
6675	3534
6675	930
6675	2092
6675	1790
6675	3401
6675	4009
6675	3871
6675	4401
6675	247
6678	4523
6678	3154
6678	4422
6678	1954
6678	4339
6679	326
6679	2639
6679	3866
6679	1811
6679	378
6679	1139
6679	436
6679	2735
6680	188
6680	2148
6680	1512
6680	3241
6680	433
6680	2740
6680	223
6680	3903
6680	4345
6680	3837
6680	284
6680	2964
6680	1540
6680	2612
6684	378
6686	4553
6686	838
6690	2345
6690	1763
6690	2577
6691	816
6694	939
6694	508
6698	4670
6698	2578
6698	4401
6706	1849
6706	3066
6706	2118
6706	282
6707	2362
6707	3675
6707	4728
6707	1724
6707	4182
6707	3489
6707	2681
6707	4492
6707	2153
6707	4453
6707	2545
6707	4612
6707	4021
6707	3638
6707	2850
6707	1857
6707	3859
6707	714
6707	4404
6707	2748
6708	3329
6711	46
6712	3841
6712	421
6712	1139
6712	3450
6712	2921
6712	3399
6712	106
6712	3507
6712	3667
6712	208
6712	838
6712	522
6712	4659
6712	4678
6714	4744
6714	838
6714	4036
6714	2044
6714	4459
6714	3837
6714	4021
6714	628
6714	3453
6714	2763
6714	148
6714	4000
6714	583
6714	3399
6714	1297
6714	3912
6714	2440
6714	4339
6714	1236
6714	1773
6714	2773
6714	1750
6714	378
6714	2148
6714	4756
6714	4721
6714	309
6714	2311
6715	1118
6715	2920
6715	1879
6715	2349
6715	442
6715	1224
6715	2152
6715	2039
6715	1580
6715	4548
6715	790
6715	930
6715	1502
6715	3401
6715	4434
6715	3009
6715	1421
6719	78
6719	571
6719	3233
6720	2159
6720	3714
6720	2763
6722	2275
6722	2041
6723	4345
6723	1835
6728	4558
6728	3850
6728	3822
6728	637
6728	4114
6728	754
6728	2410
6728	3308
6732	2130
6732	2595
6732	3452
6732	809
6732	3273
6732	419
6732	4444
6732	557
6732	1116
6732	27
6732	3088
6732	2577
6733	2921
6733	4475
6733	1476
6733	4383
6733	4308
6742	816
6742	997
6742	1902
6742	46
6742	3137
6742	1446
6742	4657
6742	3837
6742	1924
6742	3385
6743	3094
6743	1640
6743	4489
6744	3972
6744	1646
6744	143
6744	4571
6744	2956
6749	4200
6749	2380
6749	3404
6749	1375
6749	968
6749	1564
6750	3241
6750	4475
6750	32
6754	2274
6754	1640
6755	2382
6755	1960
6755	2542
6755	2118
6755	3603
6756	3478
6756	1594
6756	3999
6756	1531
6756	1566
6756	3241
6757	1373
6757	1945
6757	2577
6757	3241
6757	4341
6757	1540
6757	1122
6758	3078
6758	4605
6758	4744
6758	583
6760	1077
6760	147
6760	2921
6760	1699
6760	2402
6760	359
6760	4380
6760	3871
6762	710
6762	1757
6762	847
6762	72
6762	4122
6762	27
6762	282
6762	1686
6762	333
6762	1865
6762	225
6762	1540
6762	4273
6762	337
6762	2028
6762	4422
6762	4472
6762	1236
6762	1348
6762	1122
6763	3735
6764	3346
6764	31
6765	2598
6765	2965
6768	4306
6768	4467
6768	2681
6768	3291
6768	3401
6768	744
6768	4371
6768	1945
6768	3866
6768	2044
6768	4345
6768	2098
6768	1540
6768	3787
6768	1077
6768	1507
6768	4401
6768	4463
6768	3081
6768	2089
6768	3675
6768	2124
6768	1902
6768	3450
6768	1118
6768	2537
6768	4469
6769	247
6770	4422
6770	3291
6770	1540
6770	1077
6770	3569
6770	2577
6770	4122
6770	4401
6773	284
6773	2578
6773	1041
6773	783
6773	616
6773	774
6773	862
6773	950
6774	2219
6774	3831
6774	3522
6774	2578
6774	3967
6775	2577
6776	4122
6776	314
6777	4422
6779	2639
6779	1594
6779	2577
6779	459
6779	3378
6779	1619
6779	3267
6779	2956
6779	4542
6779	4659
6779	189
6779	3787
6779	3241
6780	2039
6780	898
6780	2305
6781	1675
6781	2931
6781	1321
6781	2730
6781	2786
6781	67
6784	352
6784	2360
6784	505
6784	3787
6784	1401
6784	2577
6784	33
6784	2151
6784	2092
6784	4302
6784	4744
6784	3507
6788	4345
6788	2092
6788	3795
6788	1610
6788	1578
6793	3606
6794	4553
6794	2393
6794	4122
6794	4394
6794	2159
6794	997
6794	2965
6794	242
6794	8
6794	1199
6794	2987
6794	1849
6794	701
6794	454
6794	247
6794	3999
6794	4021
6794	1902
6794	3238
6794	3300
6794	3596
6794	3859
6794	3569
6794	375
6794	1863
6794	2637
6794	1218
6794	2632
6794	3522
6794	857
6794	3154
6794	1578
6794	782
6794	906
6794	2114
6794	3787
6794	2153
6794	4345
6794	816
6794	378
6794	4191
6794	1646
6794	2364
6794	3507
6794	3667
6794	2612
6794	4690
6794	1610
6794	399
6794	2085
6794	336
6794	1754
6794	4565
6794	1236
6794	57
6794	1601
6794	3385
6794	1540
6794	4498
6794	2485
6794	2850
6794	402
6794	2293
6794	2382
6794	2908
6794	4102
6794	24
6794	1581
6794	2142
6794	2308
6794	4504
6794	522
6794	266
6794	1110
6794	3520
6794	790
6794	2883
6794	2517
6794	4744
6794	1567
6796	1739
6796	1544
6798	3293
6798	722
6798	4423
6798	1158
6798	4405
6798	3291
6798	1566
6798	645
6798	2851
6798	4422
6798	2577
6798	2474
6798	893
6798	1950
6798	3241
6798	3267
6798	906
6798	3871
6798	1540
6798	375
6798	4438
6798	137
6798	46
6798	3348
6798	2612
6798	730
6798	2131
6798	1848
6798	1835
6798	247
6798	1825
6798	3628
6798	4548
6798	2299
6798	3936
6798	2039
6798	3522
6798	4216
6798	2987
6803	1348
6803	436
6803	4072
6803	247
6803	3464
6803	291
6803	4467
6803	123
6804	1125
6804	2950
6804	3268
6804	3667
6804	375
6804	1712
6804	1492
6804	421
6804	3795
6804	1540
6804	1626
6804	2822
6804	1997
6804	1763
6804	1192
6804	4339
6804	4294
6804	3765
6804	2577
6804	2644
6804	4001
6804	4500
6804	4491
6804	1106
6804	3329
6804	3180
6804	926
6804	4237
6804	4504
6804	1169
6804	3845
6804	1759
6804	223
6804	3173
6804	4744
6804	2251
6804	3544
6804	4175
6804	3634
6804	985
6804	1687
6804	2730
6804	3115
6804	3196
6804	1410
6804	1733
6804	3768
6804	2776
6804	3010
6804	4690
6804	4670
6804	3498
6804	2268
6804	3241
6804	4650
6804	1439
6804	1135
6804	2163
6804	1702
6804	4028
6804	3831
6806	358
6806	616
6806	1835
6809	2131
6809	3714
6809	2273
6809	3837
6809	4511
6809	1699
6809	1540
6809	2275
6814	3219
6814	1789
6814	4498
6814	378
6814	2069
6814	1960
6814	2820
6814	970
6814	2269
6814	3866
6814	1300
6814	2484
6814	1116
6814	1613
6814	3568
6814	1069
6814	1196
6814	4469
6814	3166
6815	1183
6815	2181
6815	380
6815	2295
6815	1578
6815	2477
6815	997
6815	4345
6815	2577
6815	2731
6815	2518
6815	3267
6815	3567
6815	1357
6815	1300
6815	2908
6815	1202
6815	1823
6815	1179
6815	3145
6815	1540
6815	378
6815	2460
6819	1555
6819	561
6819	2683
6819	2913
6819	456
6819	1667
6819	291
6819	543
6819	1203
6823	989
6823	24
6823	1540
6823	2265
6823	3450
6824	2681
6824	1179
6824	3399
6824	3669
6824	3450
6824	522
6824	4422
6824	3197
6824	421
6824	4496
6824	3440
6824	417
6825	2041
6825	3241
6825	628
6825	4238
6825	4382
6825	1454
6825	2920
6825	4512
6825	3196
6825	4467
6825	4540
6825	2573
6825	3075
6825	893
6825	4405
6825	3281
6825	1621
6825	4422
6825	4478
6825	3972
6825	3151
6825	3426
6825	814
6825	3104
6825	2051
6825	2646
6825	3507
6825	2019
6825	1578
6825	4346
6825	48
6825	1892
6825	2023
6825	562
6825	3464
6825	4219
6826	3197
6826	1139
6826	3930
6826	132
6826	3154
6829	3526
6831	3241
6831	4405
6832	3714
6832	3011
6832	2399
6832	3164
6832	1825
6832	1420
6832	378
6832	3967
6832	3615
6832	2675
6832	3162
6832	2219
6832	2618
6832	2881
6832	4511
6832	1891
6832	2948
6832	1355
6832	350
6832	4220
6832	3614
6832	940
6832	1077
6832	4460
6832	362
6832	4523
6832	765
6832	4542
6832	4423
6832	3628
6832	4339
6832	372
6832	1953
6832	24
6832	3638
6832	1105
6836	1578
6836	893
6836	2092
6836	1759
6836	4422
6836	2577
6836	1122
6836	337
6839	2920
6839	3567
6839	8
6839	194
6839	2612
6839	522
6845	1803
6845	1130
6845	4434
6845	1310
6845	2321
6845	1893
6845	540
6845	2469
6845	3009
6845	2159
6845	790
6845	1744
6845	4607
6845	3870
6845	1857
6845	2920
6845	358
6845	118
6845	2299
6845	2039
6845	2131
6845	3153
6845	2921
6845	1
6845	1502
6845	4696
6845	3740
6845	3871
6845	2152
6845	1540
6845	1505
6845	1227
6845	4178
6845	4697
6845	4401
6845	1077
6845	2705
6845	4009
6845	1013
6845	1650
6845	2411
6845	1224
6845	3999
6845	2034
6845	1646
6845	40
6845	1578
6845	2454
6845	2612
6846	247
6846	358
6846	378
6846	1780
6846	2748
6846	267
6846	2971
6846	1610
6846	522
6846	3450
6846	2573
6846	4422
6846	328
6846	2996
6846	2473
6848	1152
6848	2658
6848	1295
6848	1865
6848	755
6848	4253
6848	2333
6848	1300
6848	1996
6848	4665
6848	3752
6848	4091
6848	2971
6848	2484
6848	898
6848	1968
6848	2087
6848	3925
6848	2092
6848	748
6848	3363
6848	4241
6848	3998
6848	3385
6848	968
6848	4020
6848	2873
6848	1902
6848	542
6848	2460
6848	4756
6848	221
6848	782
6848	297
6848	109
6848	2807
6850	3281
6850	1759
6854	3012
6854	605
6854	456
6854	475
6854	3912
6854	1135
6854	3267
6854	3291
6854	1085
6854	3450
6854	1594
6856	4548
6861	2785
6861	337
6862	734
6862	2428
6862	671
6862	2748
6862	2738
6862	2897
6862	1428
6862	4059
6862	3411
6862	2995
6862	522
6862	493
6862	861
6862	3227
6862	2740
6862	3934
6862	78
6862	3196
6862	3175
6862	4467
6862	3516
6862	2763
6862	3992
6862	4171
6862	4606
6862	3674
6862	1041
6862	729
6862	1619
6862	1835
6862	4475
6862	1626
6863	893
6863	1540
6864	1780
6864	337
6864	421
6864	2223
6864	2965
6864	2922
6864	275
6864	2987
6864	3698
6864	2598
6864	1101
6864	208
6864	1671
6864	2105
6864	4021
6864	2484
6864	4553
6864	3329
6864	3837
6864	3663
6864	419
6864	2382
6864	1993
6864	3010
6864	3921
6864	3047
6864	1616
6864	1973
6864	1492
6864	3258
6864	3669
6864	3298
6864	4179
6864	3428
6864	404
6865	4072
6865	247
6866	1902
6869	4744
6869	1118
6869	3489
6871	436
6871	2777
6878	3522
6880	4009
6880	4401
6880	3489
6880	4523
6880	24
6881	1835
6881	3196
6881	1110
6881	711
6881	2340
6881	4670
6881	2816
6881	1179
6881	1122
6881	4422
6881	2577
6881	3033
6881	1610
6881	3305
6881	378
6881	720
6881	4335
6881	1825
6881	2484
6881	3452
6881	2248
6881	4104
6881	2966
6881	375
6881	4122
6881	1348
6881	3795
6881	2023
6881	1889
6883	3520
6883	3546
6883	2763
6883	4171
6883	2031
6883	4072
6883	3866
6883	1122
6883	1578
6883	24
6883	1540
6883	4112
6883	4491
6883	3277
6883	4306
6883	2577
6889	326
6889	3241
6889	1105
6889	1355
6889	1122
6889	24
6889	139
6889	2944
6889	3522
6889	4755
6889	2340
6889	1540
6889	1588
6889	4182
6889	893
6889	1763
6889	1077
6889	1578
6889	1691
6889	2577
6889	1492
6889	3999
6889	359
6889	947
6889	247
6889	2092
6889	1566
6892	3442
6892	2410
6892	421
6892	1795
6892	4449
6892	2294
6893	1646
6893	710
6893	2294
6893	1153
6893	3246
6893	375
6893	3960
6893	3567
6893	3464
6897	27
6897	1769
6897	3866
6897	2578
6898	649
6898	769
6898	3618
6898	1594
6898	1236
6898	2484
6898	4021
6898	2092
6898	1596
6898	2740
6898	1170
6898	269
6898	522
6898	3562
6898	223
6898	1470
6898	4073
6898	3567
6898	256
6898	2153
6898	2695
6898	720
6898	1924
6898	3864
6898	1917
6898	2763
6898	4509
6898	4476
6898	1135
6898	4306
6898	4339
6898	1759
6898	763
6898	3593
6898	816
6898	4138
6898	4072
6898	535
6898	2697
6898	4584
6898	2954
6898	3196
6898	3569
6898	3197
6898	4744
6898	613
6898	4001
6898	3824
6898	1578
6898	4251
6898	97
6898	3659
6898	3745
6898	2117
6898	1041
6903	2577
6906	874
6906	208
6906	1646
6906	4358
6906	267
6906	3246
6906	2519
6906	4462
6906	2543
6908	337
6908	1236
6908	2192
6908	4738
6908	3714
6908	2577
6908	4122
6908	1246
6908	2655
6909	2956
6909	4410
6909	4737
6909	3698
6909	1110
6909	24
6909	244
6909	766
6909	282
6909	4266
6909	4459
6909	3686
6909	2744
6909	3972
6909	4465
6909	3682
6909	8
6909	1646
6909	516
6909	3544
6909	4080
6909	1354
6909	4467
6909	4550
6909	1637
6909	1367
6909	1540
6909	1675
6909	3613
6909	3667
6909	1439
6909	2031
6909	1348
6909	2101
6909	989
6909	2695
6909	1519
6909	2251
6909	3196
6909	2875
6909	3811
6909	3373
6909	3787
6909	3599
6909	3246
6909	2283
6909	4203
6909	1021
6909	3109
6909	3831
